HubPrices,NodePrices,WindPower
25.8,27.113698630136987,196.85
27.67,39.02369863013699,103.65
25.28,36.85369863013699,74.43
31.36,42.843698630136984,51.09
29.0,40.92369863013698,22.68
27.65,39.64369863013698,10.97
26.64,38.64369863013698,2.01
26.61,38.553698630136985,0.4
26.21,38.13369863013699,0.25
26.28,38.32369863013699,0.08
44.63,55.74369863013698,0.35
29.88,41.43369863013699,14.37
30.6,41.82369863013699,68.88
28.59,39.623698630136985,83.75
36.93,-20.266301369863015,17.57
26.5,29.053698630136985,37.3
26.38,27.273698630136984,49.36
25.75,29.773698630136987,90.81
25.09,31.883698630136987,99.8
25.99,26.493698630136986,72.83
26.25,24.743698630136986,52.32
26.04,34.453698630136984,76.36
21.99,33.29369863013699,190.85
28.6,39.47369863013699,196.94
24.15,35.013698630136986,155.98
24.18,34.443698630136986,131.81
22.57,33.57369863013699,198.6
21.54,32.553698630136985,198.6
20.28,31.743698630136986,198.6
19.94,31.453698630136987,198.6
20.27,31.703698630136987,198.6
19.75,31.293698630136987,198.6
19.63,31.343698630136988,197.77
23.1,34.733698630136985,198.6
24.65,36.14369863013698,198.6
24.53,35.85369863013699,198.6
24.37,35.693698630136986,198.6
24.69,36.31369863013698,193.9
23.73,35.513698630136986,144.43
21.94,34.03369863013698,112.18
20.9,32.90369863013699,97.87
22.55,34.39369863013698,142.33
22.54,34.11369863013699,128.31
44.41,-82.81630136986303,118.84
21.84,19.113698630136987,127.61
23.55,23.243698630136986,126.56
23.56,23.443698630136986,196.15
26.37,37.953698630136984,194.03
24.67,35.983698630136985,145.48
24.5,36.52369863013699,88.88
22.29,34.61369863013699,94.66
23.65,36.123698630136985,106.22
25.12,37.733698630136985,28.83
24.94,37.763698630136986,18.85
23.68,36.46369863013699,14.88
23.63,36.28369863013698,5.37
23.81,36.40369863013699,6.03
24.13,36.693698630136986,0.59
27.25,39.75369863013699,0.25
27.44,40.42369863013698,9.57
26.9,39.18369863013699,5.0
26.97,39.03369863013698,0.0
23.71,35.78369863013698,0.18
21.93,33.833698630136986,26.8
20.56,32.36369863013699,14.88
41.88,-78.69630136986302,155.69
23.45,9.553698630136985,180.49
21.19,15.973698630136987,187.28
23.56,7.7736986301369875,198.48
16.41,1.0736986301369846,197.4
25.65,8.683698630136988,198.6
32.38,30.573698630136985,198.6
20.71,31.363698630136987,198.6
21.01,31.773698630136987,198.6
14.11,25.543698630136987,198.6
8.09,1.6536986301369865,198.6
23.4,19.893698630136985,198.6
22.62,21.623698630136985,194.03
22.61,34.32369863013699,174.43
23.97,35.833698630136986,106.86
22.26,35.54369863013699,79.25
25.83,38.79369863013699,34.91
625.85,626.7236986301369,17.7
33.88,46.04369863013699,7.89
37.23,49.29369863013699,0.47
30.51,43.72369863013699,0.32
30.1,42.42369863013698,0.28
18.44,32.72369863013699,14.25
26.92,-21.156301369863016,54.55
24.57,19.723698630136987,134.97
39.63,-64.42630136986304,184.76
31.42,-24.776301369863013,174.14
24.94,21.373698630136985,190.85
23.56,20.23369863013699,194.3
28.9,22.873698630136985,196.69
32.42,49.85369863013699,192.18
33.57,8.673698630136983,198.6
25.89,33.43369863013699,198.6
25.16,23.473698630136987,198.6
25.21,34.60369863013699,198.6
25.9,37.803698630136985,193.37
23.13,34.72369863013699,156.84
25.28,37.193698630136986,66.66
23.68,35.85369863013699,39.14
25.22,37.233698630136985,40.07
25.65,37.46369863013699,37.3
24.95,34.203698630136984,62.21
24.54,35.27369863013699,41.91
26.57,24.883698630136987,1.92
59.9,-104.45630136986301,184.63
37.32,-33.53630136986302,188.47
41.26,-77.67630136986304,197.61
31.0,-23.12630136986302,197.35
37.56,-76.246301369863,196.8
20.88,11.113698630136987,196.42
20.1,11.333698630136986,193.5
23.51,-5.166301369863017,172.99
19.3,30.983698630136985,144.43
22.77,34.60369863013699,114.99
25.43,37.29369863013699,99.8
25.65,37.63369863013699,105.58
26.31,38.413698630136984,170.11
23.57,36.013698630136986,170.11
24.02,36.40369863013699,65.91
24.33,36.86369863013699,25.88
23.81,36.47369863013699,8.45
23.96,36.61369863013699,0.61
24.75,38.04369863013699,0.56
24.49,37.06369863013698,0.0
25.07,37.90369863013699,0.0
30.81,43.65369863013699,0.0
27.65,40.38369863013699,0.0
27.13,39.75369863013699,0.11
27.73,40.15369863013699,0.55
27.59,39.85369863013699,10.04
25.32,37.373698630136985,32.7
23.07,34.483698630136985,124.45
23.13,32.843698630136984,183.43
32.16,-17.79630136986301,197.61
31.46,-21.006301369863024,196.83
26.21,16.293698630136987,189.53
21.82,32.453698630136984,190.06
40.22,-65.716301369863,186.61
25.36,21.433698630136988,153.67
24.93,22.353698630136986,162.32
24.8,22.123698630136985,184.1
21.75,4.843698630136984,192.31
24.97,12.203698630136987,196.76
21.75,24.823698630136988,196.28
19.81,24.173698630136986,198.6
20.98,17.113698630136987,198.6
20.98,19.173698630136986,198.6
19.13,30.533698630136985,198.06
19.46,29.21369863013699,193.11
21.96,31.363698630136987,198.6
21.01,31.803698630136985,198.6
21.31,31.883698630136987,197.71
20.85,31.833698630136986,198.55
19.69,31.043698630136987,197.97
18.71,30.153698630136986,191.91
24.48,5.383698630136987,195.36
19.83,31.093698630136988,197.61
20.93,32.303698630136985,195.62
21.37,32.75369863013699,198.16
21.11,32.57369863013699,196.85
21.06,32.583698630136986,185.16
21.95,33.35369863013699,151.07
24.04,35.22369863013699,122.0
24.7,36.00369863013699,125.85
24.69,36.17369863013698,133.21
26.56,38.03369863013698,109.43
26.52,38.15369863013699,66.41
28.17,40.013698630136986,47.38
29.82,41.64369863013698,24.47
27.84,39.64369863013698,6.77
28.23,40.013698630136986,0.53
29.31,40.99369863013699,0.16
28.29,40.22369863013699,0.0
28.63,40.71369863013699,0.0
27.82,40.013698630136986,0.0
27.77,39.82369863013699,0.28
26.93,38.89369863013698,8.26
26.02,38.36369863013699,24.34
49.36,-60.986301369863,40.43
23.57,25.623698630136985,91.77
29.1,-11.736301369863014,142.33
29.31,-17.976301369863013,154.25
36.73,-62.02630136986303,151.36
24.08,1.513698630136986,187.94
28.68,-3.726301369863009,185.02
21.53,32.67369863013698,187.81
27.44,37.47369863013699,176.45
25.07,35.67369863013698,158.0
24.48,33.233698630136985,167.8
24.51,34.99369863013699,170.4
28.61,40.513698630136986,153.09
26.14,37.833698630136986,149.63
26.13,37.77369863013699,145.13
26.04,37.693698630136986,127.96
26.8,38.663698630136984,59.49
26.41,38.90369863013699,52.82
29.94,43.29369863013699,65.42
35.05,48.90369863013699,95.3
125.25,149.05369863013698,72.34
28.04,40.35369863013699,77.0
27.05,39.38369863013699,73.33
27.55,40.00369863013699,56.28
26.4,38.82369863013699,57.02
25.99,38.513698630136986,41.36
26.85,39.31369863013698,72.34
26.91,39.42369863013698,88.56
27.06,39.553698630136985,27.72
27.38,39.703698630136984,21.53
28.25,40.553698630136985,24.34
28.06,40.57369863013699,33.25
126.35,146.89369863013698,36.93
33.67,47.693698630136986,25.11
31.25,44.733698630136985,0.71
29.58,42.74369863013699,0.0
28.59,41.453698630136984,0.0
27.68,40.413698630136984,0.0
27.6,40.553698630136985,0.0
30.7,54.053698630136985,0.16
26.91,39.763698630136986,0.11
26.85,39.513698630136986,0.0
28.1,41.03369863013698,0.0
126.48,148.67369863013698,3.04
31.34,43.913698630136984,18.21
28.86,41.193698630136986,14.25
29.68,42.093698630136984,8.08
27.69,40.02369863013699,2.48
27.14,39.29369863013699,2.2
25.74,37.81369863013698,0.0
25.3,37.36369863013699,0.0
25.14,37.22369863013699,0.0
25.02,37.093698630136984,0.0
25.33,37.373698630136985,0.16
25.91,37.99369863013699,0.0
26.96,39.35369863013699,0.25
36.11,49.61369863013699,0.59
30.43,44.07369863013699,4.81
31.08,45.053698630136985,0.11
30.71,44.663698630136984,0.0
33.28,47.96369863013699,0.0
31.15,45.623698630136985,0.0
29.0,42.733698630136985,0.0
26.32,39.00369863013699,0.0
26.35,39.373698630136985,0.0
27.73,40.93369863013699,0.0
27.21,39.763698630136986,0.01
31.45,44.56369863013698,10.32
27.68,40.333698630136986,21.53
30.5,44.89369863013698,27.54
27.16,39.623698630136985,31.77
26.09,38.56369863013698,31.59
23.76,36.03369863013698,31.77
21.51,33.89369863013698,50.84
22.1,34.303698630136985,118.49
22.05,34.053698630136985,139.87
21.71,33.693698630136986,104.94
21.21,33.04369863013699,101.73
25.19,24.583698630136986,180.78
24.57,23.063698630136987,169.82
25.99,29.243698630136986,155.4
25.45,31.103698630136986,159.73
28.77,15.773698630136987,68.39
26.27,37.82369863013699,56.03
26.25,37.89369863013698,58.75
23.88,35.733698630136985,57.51
23.72,35.68369863013699,44.3
22.02,34.123698630136985,41.54
21.6,33.79369863013699,35.64
21.69,33.953698630136984,36.75
22.53,35.04369863013699,28.27
27.84,40.413698630136984,2.67
27.37,40.02369863013699,0.33
29.14,41.513698630136986,4.91
33.9,46.053698630136985,23.06
27.33,39.483698630136985,66.66
24.43,36.623698630136985,115.69
22.85,34.97369863013699,109.43
23.12,34.873698630136985,87.6
25.44,38.24369863013699,88.56
25.36,26.573698630136988,117.79
26.68,25.873698630136985,99.8
26.07,25.523698630136984,181.64
27.42,25.443698630136986,185.16
67.31,-40.15630136986303,198.6
31.3,6.5336986301369855,198.42
23.88,34.483698630136985,193.5
30.0,40.843698630136984,145.13
27.01,38.40369863013699,124.8
21.2,32.99369863013699,135.67
19.52,31.303698630136985,162.61
19.61,31.363698630136987,175.3
18.95,30.763698630136986,183.96
18.34,30.213698630136985,193.24
19.18,30.903698630136986,196.15
19.22,30.833698630136986,197.61
14.93,-0.4963013698630121,198.6
17.49,28.333698630136986,198.6
17.61,28.663698630136984,198.6
19.32,16.743698630136986,198.6
12.43,3.3636986301369873,198.6
7.33,-36.50630136986302,198.6
24.06,21.133698630136987,197.59
22.19,26.093698630136984,198.6
33.48,-71.89630136986304,196.75
20.48,22.103698630136986,173.86
70.09,-94.156301369863,133.21
29.51,38.29369863013699,197.3
29.69,21.273698630136987,198.6
30.26,-1.2263013698630125,198.6
35.08,-14.336301369863016,198.6
32.14,-19.636301369863013,197.58
21.07,17.633698630136987,198.6
18.75,12.773698630136987,198.6
22.55,-56.43630136986302,198.6
19.4,15.783698630136985,198.6
15.66,27.173698630136986,198.6
16.54,28.14369863013699,198.6
21.44,33.25369863013699,173.57
271.04,258.453698630137,116.74
29.49,40.93369863013699,41.72
30.77,42.68369863013699,23.96
30.37,42.483698630136985,23.45
25.51,37.693698630136986,24.21
23.72,35.82369863013699,3.41
23.45,35.18369863013699,3.69
28.55,19.543698630136987,90.17
22.62,16.403698630136986,168.09
39.32,-45.496301369863026,198.6
32.84,-21.206301369863006,198.6
41.37,-34.25630136986303,198.6
19.42,28.783698630136985,198.6
26.46,14.253698630136988,198.6
28.32,8.453698630136984,198.6
23.14,20.423698630136986,198.6
20.04,31.383698630136987,198.6
19.69,31.143698630136985,198.6
19.63,31.333698630136986,198.49
19.27,31.313698630136987,148.99
19.78,32.15369863013699,70.36
19.71,32.24369863013699,23.19
20.57,33.193698630136986,17.82
21.22,33.88369863013699,62.45
240.81,245.43369863013697,55.29
23.54,36.123698630136985,57.76
23.53,36.02369863013699,74.43
24.07,36.53369863013698,59.24
24.61,36.97369863013699,19.36
24.11,36.56369863013698,2.85
24.69,36.983698630136985,9.76
21.8,34.39369863013698,7.98
22.34,34.733698630136985,0.13
22.46,34.763698630136986,10.69
22.18,34.36369863013699,2.01
22.24,34.38369863013699,0.33
21.85,34.04369863013699,9.38
26.47,38.373698630136985,11.69
24.97,36.983698630136985,9.76
25.35,37.303698630136985,13.86
25.51,37.52369863013699,0.0
26.22,38.303698630136985,0.0
25.31,37.443698630136986,0.0
25.83,38.02369863013699,0.0
24.21,36.553698630136985,0.0
23.25,35.56369863013698,0.07
23.35,35.52369863013699,0.48
23.59,35.78369863013698,8.08
24.95,36.96369863013699,34.91
25.17,36.953698630136984,90.81
24.25,35.79369863013699,74.11
23.82,35.29369863013699,135.67
33.83,-9.096301369863014,114.64
25.26,20.843698630136988,136.37
20.81,32.983698630136985,165.78
20.59,32.85369863013699,142.68
20.09,32.31369863013698,128.31
20.18,32.35369863013699,135.32
23.43,16.223698630136987,123.4
29.6,-5.126301369863015,75.08
21.08,31.413698630136984,119.55
22.75,34.943698630136986,72.83
21.66,33.50369863013699,53.06
23.46,35.163698630136984,75.72
24.14,36.03369863013698,120.95
23.39,35.513698630136986,143.73
21.95,34.38369863013699,102.05
21.95,34.54369863013699,67.64
21.67,34.40369863013699,36.38
21.39,34.193698630136986,26.61
21.02,33.913698630136984,35.64
21.71,34.453698630136984,35.27
25.1,37.583698630136986,41.54
25.37,37.733698630136985,8.17
25.17,37.39369863013698,2.39
24.57,36.593698630136984,7.42
23.65,35.623698630136985,11.69
21.92,34.02369863013699,28.27
21.04,33.22369863013699,42.09
21.31,33.413698630136984,57.51
21.45,33.623698630136985,46.64
21.62,33.833698630136986,31.04
21.89,34.14369863013698,84.39
22.86,34.88369863013699,90.49
30.99,42.303698630136985,82.78
25.52,37.39369863013698,64.68
24.67,36.60369863013699,40.25
26.16,38.263698630136986,23.96
26.2,38.42369863013698,40.8
25.36,37.65369863013699,12.2
24.97,37.483698630136985,2.39
23.73,36.233698630136985,0.36
23.99,36.38369863013699,0.4
24.82,37.303698630136985,1.92
26.08,42.083698630136986,3.04
26.03,38.53369863013698,7.61
79.61,89.90369863013697,22.81
24.8,37.18369863013699,36.75
26.34,38.49369863013699,25.69
24.83,37.03369863013698,34.72
22.45,34.56369863013698,34.91
22.05,34.413698630136984,33.25
21.68,34.13369863013699,27.72
21.95,34.343698630136984,10.32
22.02,34.36369863013699,1.45
22.02,34.53369863013698,5.47
22.6,35.03369863013698,2.85
23.82,36.22369863013699,0.4
26.77,38.96369863013699,0.0
123.61,132.92369863013698,14.88
25.87,38.15369863013699,36.2
24.51,36.79369863013699,22.55
29.03,41.25369863013699,15.4
27.12,39.31369863013698,10.69
26.17,38.32369863013699,32.14
24.31,36.46369863013699,54.3
24.93,37.093698630136984,43.2
25.25,37.35369863013699,41.17
33.5,45.303698630136985,15.01
26.53,38.81369863013698,3.13
27.33,39.72369863013699,4.53
26.44,38.733698630136985,26.25
26.24,38.333698630136986,17.82
26.1,38.25369863013699,7.05
23.74,35.86369863013699,0.0
21.85,34.06369863013698,0.0
20.54,32.75369863013699,0.55
21.77,33.74369863013699,53.8
20.89,32.873698630136985,75.72
21.63,33.63369863013699,110.78
21.74,33.623698630136985,147.58
23.32,35.15369863013699,153.09
24.49,36.333698630136986,133.56
500.07,481.713698630137,146.88
27.7,39.46369863013699,159.73
25.94,37.68369863013699,38.59
25.15,37.083698630136986,13.73
25.75,37.77369863013699,19.23
24.66,36.79369863013699,23.83
23.58,35.85369863013699,36.75
23.53,34.54369863013699,39.7
21.09,33.53369863013698,48.86
20.85,33.21369863013699,55.29
20.7,32.943698630136986,57.02
22.69,34.79369863013699,139.87
20.33,32.203698630136984,184.76
21.43,34.053698630136985,189.26
27.19,-14.266301369863019,190.06
0.81,-55.666301369863014,152.8
0.32,15.283698630136985,183.7
-2.46,-54.036301369863025,197.49
22.17,-6.166301369863014,198.6
18.68,16.193698630136986,191.78
17.24,14.493698630136986,146.53
17.51,18.113698630136987,132.51
24.98,-2.6963013698630185,137.07
20.74,32.00369863013699,167.8
21.67,33.29369863013699,151.07
20.32,32.96369863013699,117.44
25.71,37.04369863013699,36.38
663.5,638.313698630137,8.36
23.87,35.89369863013698,19.1
21.64,33.60369863013699,46.64
20.96,32.803698630136985,102.37
-27.96,-13.336301369863016,136.37
19.47,19.253698630136988,153.09
19.63,19.433698630136988,170.4
19.73,31.583698630136986,121.3
21.36,33.29369863013699,144.08
16.97,27.003698630136988,186.75
20.38,31.903698630136986,178.76
18.91,30.653698630136986,83.75
19.07,30.973698630136987,133.21
17.3,29.043698630136987,153.96
5.99,17.813698630136987,196.8
17.16,14.503698630136986,197.61
4.5,-47.29630136986301,198.32
4.54,-46.736301369863014,197.23
-31.55,-19.85630136986301,182.77
0.02,12.723698630136985,185.82
4.93,-1.486301369863014,151.94
18.36,15.973698630136987,162.32
16.78,28.903698630136986,159.73
20.1,20.203698630136987,174.14
19.11,21.693698630136986,197.54
19.35,19.093698630136984,198.6
17.8,29.353698630136986,198.6
17.64,29.183698630136988,198.6
14.24,25.773698630136984,198.6
17.08,28.763698630136986,198.6
16.83,28.603698630136986,198.6
19.81,31.733698630136985,116.39
29.32,41.333698630136986,103.97
24.71,36.97369863013699,87.92
28.24,40.343698630136984,53.31
26.98,39.053698630136985,16.42
25.06,37.163698630136984,0.26
23.78,35.943698630136986,0.24
21.98,34.163698630136984,10.69
21.21,33.083698630136986,45.78
20.19,31.923698630136986,181.98
22.2,23.743698630136986,185.69
42.99,-80.19630136986302,189.4
30.82,-5.8463013698630135,196.55
17.96,22.253698630136988,196.42
59.16,-63.24630136986303,197.85
22.99,27.603698630136986,191.38
22.28,33.833698630136986,160.59
30.23,43.04369863013699,99.48
25.61,37.39369863013698,89.2
23.23,34.50369863013699,132.86
20.52,32.203698630136984,155.98
21.6,34.10369863013699,157.71
19.47,31.483698630136985,136.37
20.6,33.163698630136984,62.95
21.11,33.25369863013699,58.5
24.63,36.763698630136986,52.32
25.68,37.88369863013699,28.83
28.44,40.693698630136986,18.46
24.75,37.13369863013699,34.35
23.92,36.263698630136986,29.01
24.46,36.82369863013699,22.3
23.96,36.42369863013698,9.48
22.92,35.29369863013699,14.5
22.2,34.553698630136985,56.52
22.11,34.43369863013699,77.32
22.37,34.64369863013698,95.3
23.05,35.13369863013699,136.02
25.48,37.31369863013698,75.4
240.49,239.36369863013698,49.36
25.4,37.553698630136985,67.64
24.29,36.53369863013698,35.09
25.39,37.703698630136984,3.79
25.76,38.14369863013698,9.57
24.34,36.82369863013699,13.86
23.05,35.303698630136985,56.03
21.72,33.65369863013699,72.09
20.9,32.75369863013699,76.68
20.66,32.53369863013698,64.18
21.01,33.013698630136986,105.58
21.44,33.38369863013699,161.17
18.6,30.443698630136986,161.74
16.11,27.973698630136987,159.15
17.78,15.143698630136987,175.3
-2.7,-47.976301369863016,188.87
-31.43,-15.036301369863015,198.6
-35.29,-18.666301369863014,198.6
15.49,27.313698630136987,198.6
13.83,25.823698630136988,198.53
14.34,26.303698630136985,190.59
16.53,28.343698630136984,195.62
18.93,30.493698630136986,193.77
18.76,30.393698630136985,198.6
39.14,33.913698630136984,198.6
-0.82,1.7436986301369868,197.59
19.45,30.203698630136987,154.53
26.29,21.323698630136988,158.0
23.53,35.193698630136986,103.33
46.14,-60.886301369863006,44.67
40.98,48.64369863013699,33.43
27.59,15.393698630136985,49.6
21.62,33.60369863013699,45.78
24.0,37.053698630136985,13.61
22.86,34.79369863013699,0.0
38.93,51.28369863013699,7.05
24.41,35.57369863013699,30.67
23.64,35.943698630136986,44.12
25.07,37.013698630136986,163.19
39.61,-80.84630136986304,142.68
-1.72,0.17369863013698672,167.22
19.51,31.373698630136985,155.4
13.06,25.363698630136987,137.42
15.65,27.903698630136986,160.01
10.74,23.283698630136985,113.94
0.0,13.333698630136986,182.11
17.46,4.633698630136987,194.96
26.21,0.4236986301369825,197.09
22.08,25.293698630136987,198.6
8.58,-12.266301369863013,197.99
39.55,-54.016301369863,198.6
20.78,18.323698630136988,198.6
14.52,22.353698630136986,198.37
19.28,19.613698630136987,193.11
19.87,31.483698630136985,163.19
20.07,31.873698630136985,182.24
20.06,32.18369863013699,143.73
19.89,32.193698630136986,114.99
26.33,38.38369863013699,71.35
51.79,63.17369863013699,83.1
30.41,42.52369863013699,85.99
33.86,45.623698630136985,76.04
57.48,66.20369863013698,68.14
27.09,39.123698630136985,100.12
23.79,36.193698630136986,103.65
21.93,34.483698630136985,31.96
22.67,35.15369863013699,16.93
23.11,35.57369863013699,11.18
23.26,35.65369863013699,17.06
25.02,37.13369863013699,20.76
25.32,37.303698630136985,10.88
25.09,37.31369863013698,7.98
29.75,41.593698630136984,10.04
25.98,38.13369863013699,25.24
24.9,13.333698630136986,16.67
25.15,37.27369863013699,15.78
24.2,36.29369863013699,16.93
25.09,36.873698630136985,23.96
25.04,38.21369863013699,9.01
24.46,37.72369863013699,9.66
23.68,36.053698630136985,9.2
24.0,36.50369863013699,2.29
24.29,36.47369863013699,4.16
27.87,41.27369863013699,18.72
25.0,37.52369863013699,21.53
26.31,39.63369863013699,15.14
25.79,39.083698630136986,35.27
23.59,36.85369863013699,43.57
21.88,34.24369863013699,49.11
20.87,33.053698630136985,41.91
19.93,32.343698630136984,44.12
21.23,33.623698630136985,46.64
18.99,31.553698630136985,30.48
18.68,31.163698630136984,24.47
19.51,31.803698630136985,29.93
20.32,32.35369863013699,35.83
20.64,32.64369863013698,71.1
19.43,30.393698630136985,104.3
21.31,33.013698630136986,89.2
21.47,33.14369863013698,110.78
20.79,32.68369863013699,132.86
18.76,29.693698630136986,127.61
20.6,32.17369863013698,114.29
21.02,32.77369863013699,140.93
20.54,32.27369863013699,133.56
20.75,32.57369863013699,145.48
21.68,33.50369863013699,120.95
22.83,34.64369863013698,84.07
22.53,34.22369863013699,112.89
22.37,34.22369863013699,94.02
22.26,34.123698630136985,80.53
21.39,33.46369863013699,56.28
20.47,32.57369863013699,48.12
19.1,31.223698630136987,64.93
21.0,32.833698630136986,85.35
19.73,32.593698630136984,121.3
16.46,28.323698630136988,149.92
2.8,-57.586301369863016,197.07
14.01,7.033698630136987,198.6
-7.45,-27.16630136986301,198.6
15.68,27.273698630136984,198.6
20.61,2.763698630136986,198.6
19.69,15.173698630136986,198.6
18.45,29.583698630136986,198.6
19.96,16.703698630136987,198.6
22.45,-5.84630136986301,198.6
20.04,17.293698630136987,198.6
20.46,21.64369863013699,198.6
19.24,19.213698630136985,198.6
19.02,19.043698630136987,198.6
20.11,20.433698630136988,198.6
19.69,31.033698630136985,198.6
21.47,32.52369863013699,191.38
21.61,32.29369863013699,173.57
22.26,33.333698630136986,196.8
22.39,33.53369863013698,184.49
21.21,32.873698630136985,169.53
21.79,33.85369863013699,101.73
23.02,35.263698630136986,136.72
23.57,35.82369863013699,146.53
25.69,38.03369863013698,131.46
25.35,37.65369863013699,48.12
36.74,48.61369863013699,34.54
27.62,39.96369863013699,10.6
358.92,356.953698630137,0.13
27.47,39.32369863013699,1.27
28.08,39.46369863013699,18.85
25.96,37.163698630136984,57.76
23.87,35.06369863013698,97.23
23.37,34.693698630136986,85.35
23.73,35.053698630136985,107.18
22.48,34.203698630136984,81.82
22.25,34.233698630136985,72.34
21.84,33.97369863013699,86.96
25.26,37.24369863013699,90.81
29.1,41.56369863013698,151.36
23.51,35.49369863013699,192.31
22.4,34.15369863013699,197.78
23.06,34.593698630136984,196.85
21.12,32.50369863013699,197.54
21.0,32.64369863013698,197.14
20.3,32.14369863013698,192.05
20.1,31.953698630136987,191.65
20.1,32.17369863013698,196.02
21.01,33.093698630136984,197.11
22.33,34.50369863013699,197.04
23.14,35.29369863013699,197.71
23.75,35.97369863013699,172.41
28.12,40.17369863013698,185.55
21.48,33.67369863013698,196.69
22.41,34.40369863013699,142.68
22.8,34.88369863013699,156.84
22.46,34.413698630136984,196.8
20.83,32.693698630136986,198.6
20.28,32.233698630136985,196.76
19.92,31.913698630136984,154.53
20.22,32.54369863013699,105.26
20.34,32.96369863013699,136.02
20.68,33.36369863013699,181.07
32.28,44.413698630136984,197.85
22.23,34.513698630136986,198.6
21.44,33.483698630136985,198.6
20.65,31.933698630136988,198.6
20.36,32.18369863013699,196.85
19.55,31.353698630136986,183.43
18.42,30.603698630136986,191.12
19.05,31.253698630136988,196.78
19.28,31.493698630136986,192.31
19.23,31.583698630136986,186.48
19.43,31.893698630136985,142.33
20.34,32.78369863013698,134.27
23.19,35.02369863013699,161.46
665.76,597.3536986301369,90.49
24.0,35.413698630136984,13.99
27.8,39.15369863013699,0.51
25.75,36.623698630136985,186.35
21.86,32.15369863013699,198.6
21.6,32.65369863013699,198.6
21.28,32.78369863013698,197.09
20.01,30.453698630136987,179.62
21.78,32.99369863013699,138.47
22.32,32.78369863013698,138.12
27.52,37.21369863013699,132.51
28.25,38.65369863013699,125.85
25.72,36.453698630136984,114.99
28.61,39.31369863013698,137.42
25.45,37.093698630136984,101.73
26.21,38.453698630136984,83.75
22.44,35.07369863013699,95.63
21.7,34.373698630136985,59.24
21.4,34.14369863013698,46.39
22.37,34.983698630136985,46.64
22.2,34.82369863013699,28.27
22.92,35.43369863013699,22.55
25.56,37.61369863013699,1.27
30.32,41.88369863013699,0.5
34.79,46.57369863013699,0.0
27.31,39.123698630136985,0.0
27.68,39.47369863013699,0.0
27.4,37.553698630136985,0.0
26.59,37.803698630136985,1.92
24.14,35.803698630136985,13.99
24.96,36.10369863013699,29.19
24.37,35.53369863013698,38.96
23.67,35.11369863013699,45.59
22.89,34.693698630136986,66.66
23.23,34.79369863013699,84.39
24.66,35.74369863013699,118.84
22.71,33.46369863013699,156.55
21.4,21.623698630136985,197.01
22.75,13.613698630136987,198.6
22.04,23.413698630136984,198.6
18.4,15.653698630136986,197.32
17.67,17.563698630136987,198.46
19.0,20.163698630136984,196.88
18.84,20.073698630136988,198.42
18.97,20.503698630136988,198.6
